9 2819 9462
2 713 -0.150894 0.167803
2 1783 0.0253365 0.176875
3 1783 0.110413 0.167803
2 708 0.0040673 0.182922
2 1784 -0.108355 0.201065
3 1784 -0.0415095 0.185946
2 1785 0.055721 0.21316
3 1785 0.149913 0.216184
2 1786 0.0162211 0.219207
3 1786 0.0982593 0.216184
2 1787 0.0040673 0.231302
3 1787 0.0830671 0.231302
2 1788 -0.166086 0.279683
3 1788 -0.114432 0.270611
2 1789 0.0314134 0.288754
3 1789 0.110413 0.297825
2 1790 -0.0901247 -0.207143
3 1790 -0.011125 -0.279714
3 1134 0.055721 -0.273666
2 1791 -0.108355 -0.195048
3 1791 -0.0354326 -0.267619
2 1792 -0.120509 -0.176906
3 1792 -0.0415095 -0.243429
3 656 -0.0962016 -0.146668
3 653 0.19549 -0.146668
2 726 0.128644 -0.0740978
2 1793 -0.266355 -0.0680503
3 1793 -0.205586 -0.122478
3 657 0.244105 -0.0982879
2 1794 -0.284586 -0.0438602
3 1794 -0.229894 -0.0982879
3 660 0.183336 -0.0801453
3 661 -0.254201 -0.0680503
2 1795 0.0982593 -0.00757498
3 1795 0.19549 -0.0499077
2 1796 -0.120509 -0.00152745
3 1796 -0.0475864 -0.0438602
2 1797 -0.163048 0.0226627
3 1797 -0.0901247 -0.0136225
2 1798 -0.0415095 0.0287102
3 1798 0.0374903 -0.00757498
3 662 -0.272432 -0.01967
2 1799 -0.181278 0.0589478
3 1799 -0.114432 0.0226627
2 1800 -0.126586 0.0589478
3 1800 -0.0536633 0.0287102
2 1801 -0.13874 0.167803
3 1801 -0.071894 0.149661
2 1802 0.0192596 0.173851
3 1802 0.104336 0.167803
2 1803 -0.156971 0.179898
3 1803 -0.0901247 0.161756
2 732 -0.175201 0.210136
2 1804 0.0496441 0.216184
3 1804 0.140798 0.216184
2 1805 -0.0475864 -0.00152745
3 1805 0.0374903 -0.0378126
2 1806 -0.0597402 0.0347577
3 1806 0.0131827 -0.00152745
4 499 0.236509 -0.170858
2 1807 -0.0764517 0.0196389
4 1807 0.166624 0.00452007
2 757 -0.0764517 0.0226627
2 1808 0.140798 0.137566
4 1808 0.420335 0.101281
4 262 0.25322 0.167803
2 1809 -0.0323941 -0.219238
4 1809 0.219797 -0.261571
2 1810 -0.0475864 -0.167834
4 1810 0.213721 -0.210167
4 323 0.183336 -0.149692
4 381 -0.0901247 0.0196389
4 626 -0.150894 0.0770904
4 629 -0.141778 0.0891855
4 420 -0.214701 0.119423
2 1811 -0.0172019 -0.225286
4 1811 0.250182 -0.273666
4 453 0.171182 -0.0499077
2 790 -0.120509 -0.0136225
2 1812 -0.339278 0.0649954
4 1812 0.310951 -0.0861928
2 1813 -0.0597402 -0.0499077
4 1813 0.183336 -0.0740978
5 1606 0.0754709 -0.270642
2 1814 -0.117471 -0.20412
5 1814 0.0374903 -0.255524
2 1174 -0.0673363 -0.20412
2 808 -0.091644 -0.166323
5 484 0.0739517 -0.222262
5 1611 0.00102884 -0.214703
2 809 -0.0673363 -0.158763
2 1815 -0.117471 -0.149692
5 1815 0.0329326 -0.207143
2 1816 -0.0840478 -0.142132
5 1816 0.0678748 -0.201096
2 1817 -0.0810094 -0.139109
5 1817 0.0709132 -0.198072
2 1818 -0.0977209 -0.137597
5 1818 0.0526825 -0.195048
5 495 0.143836 -0.19656
5 672 0.0663556 -0.192025
2 1819 -0.141778 -0.128526
5 1819 0.00862497 -0.184465
5 44 0.128644 -0.182953
2 1820 -0.103798 -0.122478
5 1820 0.0511633 -0.182953
5 1627 0.0268557 -0.176906
2 824 0.0542018 -0.11643
2 1821 0.069394 -0.114919
5 1821 0.207644 -0.178418
2 1822 -0.17824 -0.110383
5 1822 -0.024798 -0.167834
2 1823 -0.0840478 -0.107359
5 1823 0.0678748 -0.169346
2 1824 -0.0779709 -0.105847
5 1824 0.0739517 -0.167834
2 74 -0.213182 -0.102824
2 1825 -0.00960574 -0.101312
5 1825 0.134721 -0.161787
5 79 -0.0399903 -0.157251
5 75 0.055721 -0.158763
2 1826 -0.23749 -0.0922404
5 1826 -0.0779709 -0.151204
5 84 -0.000490382 -0.151204
5 514 -0.0734132 -0.146668
2 1227 -0.249643 -0.0861928
2 838 -0.252682 -0.084681
5 90 0.0511633 -0.146668
5 1640 0.0283749 -0.137597
5 91 0.269932 -0.142132
2 1827 -0.248124 -0.0680503
5 1827 -0.085567 -0.130037
5 96 0.265374 -0.131549
2 1828 -0.307374 -0.058979
5 1828 -0.137221 -0.122478
2 1829 0.0997785 -0.058979
5 1829 0.23347 -0.125502
5 1645 -0.0825286 -0.119454
2 109 -0.105317 -0.0514196
2 1830 0.0374903 -0.0438602
5 1830 0.183336 -0.113407
5 115 -0.11899 -0.107359
5 118 0.0496441 -0.104335
2 1831 -0.091644 -0.0408364
5 1831 0.0542018 -0.105847
2 1832 -0.328643 -0.0378126
5 1832 -0.153932 -0.105847
2 1833 -0.0475864 -0.0378126
5 1833 0.0921824 -0.102824
2 1834 0.0314134 -0.0363007
5 1834 0.172701 -0.105847
5 128 0.0481249 -0.0952641
5 134 0.0739517 -0.0892166
2 1257 -0.299778 -0.0121106
5 1661 0.184855 -0.0801453
2 141 -0.117471 -0.00908686
2 1835 -0.0734132 -0.00908686
5 1835 0.0739517 -0.0771216
2 1836 -0.128105 -0.00757498
5 1836 0.0192596 -0.0756097
2 1837 -0.0703748 -0.00303934
5 1837 0.0724325 -0.0725859
2 1838 -0.111394 -1.55727e-05
5 1838 0.035971 -0.0665384
2 683 0.0739517 0.00149631
5 530 -0.125067 -0.0695621
2 868 -0.164567 0.00603196
2 1839 -0.071894 0.00754384
5 1839 0.069394 -0.0604909
2 1840 -0.0627787 0.00754384
5 1840 0.0800286 -0.0604909
2 1841 -0.319528 0.00905572
5 1841 -0.137221 -0.0650265
2 1842 -0.120509 0.0120795
5 1842 0.022298 -0.0544433
5 548 -0.0415095 -0.0544433
2 1843 -0.283066 0.0151032
5 1843 -0.108355 -0.058979
2 1844 -0.128105 0.0151032
5 1844 0.0162211 -0.0529314
2 156 -0.359028 0.0166151
5 549 0.0921824 -0.0514196
5 163 -0.00808651 -0.0499077
5 1672 0.231951 -0.0559552
2 1845 0.0876247 0.0196389
5 1845 0.222836 -0.0559552
5 169 0.0815478 -0.0468839
2 872 -0.287624 0.0256864
2 177 -0.00960574 0.0256864
5 1679 0.0967401 -0.0423483
2 876 -0.351432 0.0347577
2 881 -0.319528 0.0392934
2 179 -0.387893 0.0408052
2 1846 -0.362066 0.0453409
5 1846 -0.17824 -0.0317651
5 187 0.0952209 -0.0242057
2 1847 -0.311932 0.0498765
5 1847 -0.137221 -0.0257176
2 1848 -0.128105 0.0559241
5 1848 0.0162211 -0.0151344
2 1849 -0.372701 0.0574359
5 1849 -0.185836 -0.0226938
2 1850 -0.156971 0.0710429
5 1850 -0.0126442 -0.00152745
2 895 -0.13874 0.0710429
5 1688 -0.00960574 -1.55727e-05
2 555 0.159028 0.0725548
2 1851 -0.0354326 0.0786023
5 1851 0.0997785 0.00603196
5 1693 -0.0232788 0.0105676
2 1524 0.0101442 0.0876736
5 562 -0.0217595 0.0151032
2 217 -0.00352883 0.0891855
2 206 -0.403085 0.0906973
2 1852 -0.00352883 0.0982568
5 1852 0.131682 0.0241745
2 1853 -0.372701 0.101281
5 1853 -0.188874 0.0166151
2 1854 0.162067 0.110352
5 1854 0.29272 0.0287102
2 1855 -0.134182 0.111864
5 1855 0.00710575 0.0377815
5 571 -0.0202403 0.0468528
5 1707 -0.0172019 0.0498765
2 908 -0.011125 0.139078
5 250 0.127125 0.0589478
2 1856 -0.0126442 0.143613
5 1856 0.122567 0.0649954
5 1708 -0.024798 0.0665072
5 262 0.143836 0.0816261
2 1857 -0.13874 0.182922
5 1857 -0.000490382 0.105816
2 1858 -0.144817 0.187458
5 1858 -0.00808651 0.10884
2 270 -0.115952 0.196529
2 915 -0.170644 0.208624
2 918 0.0283749 0.232814
5 1719 0.140798 0.143613
5 1720 0.13624 0.158732
2 1859 -0.0232788 -0.255524
5 1859 0.113452 -0.303904
2 921 -0.120509 -0.240405
5 1723 0.0678748 -0.27669
5 1725 0.0435672 -0.249476
2 1860 -0.160009 -0.158763
5 1860 -0.00808651 -0.213191
2 1861 -0.13874 -0.155739
5 1861 0.0131827 -0.213191
5 1731 0.0253365 -0.213191
5 1732 -0.00200961 -0.207143
5 1734 0.0466056 -0.207143
2 930 0.0374903 -0.149692
2 299 0.0253365 -0.146668
2 1862 -0.0870863 -0.137597
5 1862 0.0648363 -0.198072
2 1863 -0.193432 -0.134573
5 1863 -0.038471 -0.189001
5 590 0.055721 -0.189001
2 1864 -0.0141634 -0.131549
5 1864 0.128644 -0.189001
2 1865 -0.0749325 -0.125502
5 1865 0.0800286 -0.185977
2 1866 -0.0627787 -0.125502
5 1866 0.089144 -0.185977
2 1867 -0.0141634 -0.125502
5 1867 0.128644 -0.182953
2 306 -0.105317 -0.122478
5 591 0.0587594 -0.182953
2 1868 -0.0840478 -0.119454
5 1868 0.0678748 -0.17993
2 442 0.0526825 -0.119454
5 323 0.0678748 -0.170858
2 1869 -0.211663 -0.107359
5 1869 -0.0597402 -0.164811
5 1747 0.0587594 -0.158763
5 599 -0.0840478 -0.152716
5 329 0.0830671 -0.158763
2 703 -0.153932 -0.0922404
2 437 -0.0415095 -0.0801453
5 603 0.055721 -0.137597
5 1750 0.159028 -0.137597
2 1870 -0.269393 -0.058979
5 1870 -0.0992401 -0.125502
5 606 0.055721 -0.122478
5 343 0.228913 -0.125502
2 1871 -0.281547 -0.0438602
5 1871 -0.111394 -0.110383
5 1752 0.149913 -0.113407
2 1872 -0.324086 -0.0378126
5 1872 -0.150894 -0.104335
5 608 -0.123548 -0.104335
2 945 0.0283749 -0.0378126
2 1873 -0.0992401 -0.0347889
5 1873 0.0466056 -0.0982879
2 946 0.159028 -0.0347889
5 609 -0.163048 -0.0861928
2 1874 -0.0627787 -0.0136225
5 1874 0.0800286 -0.0801453
5 372 0.00710575 -0.0771216
5 610 0.0131827 -0.0771216
2 1875 -0.0597402 -0.00455122
5 1875 0.0830671 -0.071074
5 1131 -0.17824 -0.0740978
5 383 0.0800286 -0.0620027
2 954 -0.129625 0.0135914
2 1876 -0.287624 0.0166151
5 1876 -0.114432 -0.0559552
2 1877 -0.114432 0.0166151
5 1877 0.0253365 -0.0499077
5 1766 0.122567 -0.0529314
5 613 -0.123548 -0.0559552
5 1769 0.0921824 -0.0499077
5 620 -0.132663 -0.0378126
2 1878 -0.0202403 0.0377815
5 1878 0.11649 -0.0317651
2 183 -0.0141634 0.0377815
2 957 -0.311932 0.0468528
2 1879 -0.0354326 0.0468528
5 1879 0.101298 -0.0226938
2 402 0.165105 0.0559241
2 1880 0.165105 0.0649954
5 1880 0.29272 -0.0105987
5 436 -0.223817 -0.0105987
2 984 0.140798 0.0861617
5 418 -0.181278 0.00452007
2 1881 -0.403085 0.095233
5 1881 -0.211663 0.0105676
2 1882 -0.141778 0.116399
5 1882 0.00102884 0.0408052
2 718 -0.0141634 0.119423
2 1883 0.140798 0.119423
5 1883 0.268413 0.0377815
5 1782 -0.00504806 0.0468528
5 428 0.125605 0.0589478
2 1884 -0.160009 0.149661
5 1884 -0.0141634 0.0680191
5 715 0.140798 0.0831379
2 385 -0.166086 0.176875
2 1885 -0.156971 0.176875
5 1885 -0.0172019 0.0982568
5 612 0.0040673 0.0982568
2 400 0.0314134 0.176875
2 360 -0.144817 0.185946
2 707 -0.169124 0.198041
2 941 -0.184317 0.210136
5 1792 0.0314134 -0.231334
2 1886 -0.114432 -0.164811
5 1886 0.0374903 -0.219238
2 1887 -0.0354326 -0.140621
5 1887 0.110413 -0.201096
2 1888 -0.071894 -0.128526
5 1888 0.0800286 -0.189001
2 1889 0.0374903 -0.104335
5 1889 0.171182 -0.164811
5 656 -0.0172019 -0.152716
2 1890 -0.0658171 -0.0740978
5 1890 0.0861055 -0.140621
5 726 0.262336 -0.140621
2 1891 -0.0597402 -0.0438602
5 1891 0.0861055 -0.110383
5 659 0.0435672 -0.104335
2 1892 -0.0597402 -0.01967
5 1892 0.0800286 -0.0861928
2 1893 0.146875 -0.01967
5 1893 0.280566 -0.0922404
2 1894 0.0435672 -0.0136225
5 1894 0.183336 -0.0861928
2 1895 0.055721 -0.0136225
5 1895 0.19549 -0.0861928
2 1896 -0.132663 -0.00757498
5 1896 0.0131827 -0.0740978
5 1796 0.0253365 -0.0680503
5 1121 0.11649 -0.0559552
2 1897 0.00102884 0.0226627
5 1897 0.134721 -0.0438602
2 1898 0.159028 0.0891855
5 1898 0.29272 -0.00152745
2 1899 0.00710575 0.119423
5 1899 0.140798 0.0408052
2 1900 -0.126586 0.155708
5 1900 0.0192596 0.0710429
2 1536 -0.108355 0.210136
2 1901 -0.163048 0.216184
5 1901 -0.0172019 0.131518
5 1142 0.146875 0.131518
5 482 0.140798 0.155708
2 581 0.146875 -0.0740978
2 1902 -0.0642979 -0.269131
6 1902 -0.112913 -0.247964
2 1903 -0.071894 -0.264595
6 1903 -0.120509 -0.243429
2 1904 -0.0491056 -0.264595
6 1904 -0.0946824 -0.241917
2 1905 -0.0354326 -0.264595
6 1905 -0.0810094 -0.243429
2 1906 -0.0415095 -0.263083
6 1906 -0.0870863 -0.240405
6 483 -0.181278 -0.222262
2 1907 -0.0673363 -0.24494
6 1907 -0.114432 -0.22075
2 1908 -0.0202403 -0.241917
6 1908 -0.0642979 -0.216215
6 666 -0.135702 -0.207143
6 1604 -0.058221 -0.205632
2 1909 -0.00960574 -0.231334
6 1909 -0.0521441 -0.207143
2 1910 -0.00504806 -0.22831
6 1910 -0.0475864 -0.20412
6 1605 -0.13874 -0.201096
2 1911 -0.0126442 -0.222262
6 1911 -0.0551825 -0.195048
2 1912 -0.126586 -0.219238
6 1912 -0.182798 -0.192025
6 1606 -0.131144 -0.190513
6 7 -0.11899 -0.189001
2 1913 -0.00960574 -0.216215
6 1913 -0.0506248 -0.187489
2 1914 -0.120509 -0.214703
6 1914 -0.175201 -0.187489
2 804 -0.0156826 -0.214703
2 1915 -0.0931632 -0.205632
6 1915 -0.144817 -0.176906
6 1814 -0.172163 -0.175394
6 1174 -0.117471 -0.175394
6 1608 -0.0962016 -0.175394
6 1609 -0.114432 -0.166323
2 1916 -0.0597402 -0.182953
6 1916 -0.106836 -0.149692
6 484 -0.126586 -0.134573
2 1917 -0.0658171 -0.166323
6 1917 -0.111394 -0.134573
2 1918 -0.140259 -0.163299
6 1918 -0.196471 -0.133061
2 668 -0.091644 -0.163299
2 1919 -0.0749325 -0.163299
6 1919 -0.125067 -0.130037
6 1612 -0.153932 -0.130037
6 487 -0.0946824 -0.128526
2 1920 -0.0172019 -0.161787
6 1920 -0.0597402 -0.128526
2 1921 -0.182798 -0.160275
6 1921 -0.242047 -0.128526
6 18 -0.23749 -0.128526
6 669 -0.163048 -0.128526
2 1922 -0.15849 -0.158763
6 1922 -0.21774 -0.127014
6 1613 -0.167605 -0.125502
6 488 -0.122028 -0.12399
6 809 -0.114432 -0.12399
6 490 -0.232932 -0.127014
6 489 -0.190394 -0.125502
2 1923 -0.0779709 -0.155739
6 1923 -0.128105 -0.122478
2 1924 -0.0627787 -0.155739
6 1924 -0.109875 -0.120966
2 19 -0.150894 -0.151204
2 1925 -0.0445479 -0.149692
6 1925 -0.0886055 -0.11643
2 1926 0.0405287 -0.14818
6 1926 0.00254807 -0.114919
2 1927 0.0253365 -0.146668
6 1927 -0.0126442 -0.111895
2 1928 0.0435672 -0.143644
6 1928 0.00558652 -0.110383
2 1929 -0.11899 -0.142132
6 1929 -0.173682 -0.107359
2 1930 0.0268557 -0.142132
6 1930 -0.011125 -0.107359
2 1931 0.0116634 -0.139109
6 1931 -0.0278365 -0.102824
2 1932 0.0162211 -0.139109
6 1932 -0.0217595 -0.104335
6 495 -0.0415095 -0.102824
6 1107 -0.114432 -0.0997998
6 1616 -0.131144 -0.0982879
6 34 -0.0551825 -0.0997998
2 1933 0.0162211 -0.134573
6 1933 -0.0217595 -0.0982879
6 672 -0.137221 -0.0952641
2 1934 -0.00504806 -0.133061
6 1934 -0.0460672 -0.096776
6 1109 -0.242047 -0.0952641
2 1935 -0.0946824 -0.131549
6 1935 -0.144817 -0.0952641
6 34 -0.0567017 -0.0952641
6 1617 0.0147019 -0.101312
6 33 -0.125067 -0.0937523
6 1618 -0.0460672 -0.0937523
6 1619 -0.0323941 -0.0937523
2 1936 -0.211663 -0.128526
6 1936 -0.27547 -0.0922404
6 1819 -0.19799 -0.0937523
2 1937 -0.123548 -0.128526
6 1937 -0.17824 -0.0922404
6 37 -0.111394 -0.0922404
2 1938 0.00254807 -0.128526
6 1938 -0.0369518 -0.0907285
6 1620 -0.0886055 -0.0907285
2 1939 0.0435672 -0.127014
6 1939 0.00558652 -0.0922404
2 1940 -0.0551825 -0.125502
6 1940 -0.100759 -0.0892166
2 1941 0.0617979 -0.12399
6 1941 0.0298941 -0.0831691
6 1111 -0.269393 -0.0861928
6 1622 -0.229894 -0.084681
2 1942 -0.00960574 -0.122478
6 1942 -0.0506248 -0.0861928
2 1943 -0.147855 -0.120966
6 1943 -0.204067 -0.0861928
6 1625 -0.193432 -0.0861928
6 1626 -0.261797 -0.0786334
2 1944 -0.153932 -0.119454
6 1944 -0.211663 -0.0831691
2 1945 -0.0430287 -0.117942
6 1945 -0.0886055 -0.0831691
6 505 -0.228374 -0.0801453
2 1946 0.0724325 -0.11643
6 1946 0.0390095 -0.0786334
2 1947 -0.204067 -0.113407
6 1947 -0.267874 -0.0756097
2 1948 -0.196471 -0.113407
6 1948 -0.260278 -0.0756097
2 1949 -0.144817 -0.113407
6 1949 -0.201028 -0.0771216
2 1950 -0.105317 -0.113407
6 1950 -0.156971 -0.0756097
6 504 -0.0810094 -0.0740978
2 1951 -0.170644 -0.111895
6 1951 -0.229894 -0.0740978
6 506 -0.272432 -0.0725859
2 1952 -0.191913 -0.110383
6 1952 -0.254201 -0.071074
6 1112 -0.149375 -0.0695621
6 1630 -0.27699 -0.071074
2 74 -0.21622 -0.107359
2 1953 -0.120509 -0.107359
6 1953 -0.173682 -0.0680503
6 1823 -0.134182 -0.0680503
6 1631 -0.27547 -0.0680503
2 1954 -0.0156826 -0.105847
6 1954 -0.058221 -0.0680503
2 1955 -0.220778 -0.104335
6 1955 -0.286105 -0.0665384
6 1632 -0.164567 -0.0635146
6 1113 -0.289143 -0.0665384
2 1956 -0.210144 -0.102824
6 1956 -0.273951 -0.0650265
6 1825 -0.0491056 -0.0620027
2 1957 0.0830671 -0.101312
6 1957 0.0511633 -0.0604909
6 79 -0.25724 -0.0604909
6 1633 -0.155451 -0.0604909
2 1958 0.0876247 -0.0997998
6 1958 0.0572402 -0.058979
6 1634 -0.245086 -0.0604909
6 71 -0.143298 -0.0574671
6 73 -0.137221 -0.0574671
6 1635 -0.0521441 -0.0574671
2 1959 0.055721 -0.0982879
6 1959 0.0207788 -0.0574671
6 82 -0.264836 -0.0574671
6 511 -0.311932 -0.0544433
6 512 -0.258759 -0.0559552
2 1960 -0.21622 -0.0922404
6 1960 -0.283066 -0.0514196
2 1961 -0.179759 -0.0922404
6 1961 -0.242047 -0.0529314
6 84 -0.210144 -0.0529314
2 1962 -0.0172019 -0.0922404
6 1962 -0.0597402 -0.0529314
2 1963 -0.0141634 -0.0922404
6 1963 -0.0551825 -0.0514196
2 1964 0.0967401 -0.0907285
6 1964 0.0663556 -0.0499077
2 1965 0.0238172 -0.0892166
6 1965 -0.0156826 -0.0529314
2 511 -0.245086 -0.0877047
6 514 -0.301297 -0.045372
2 1966 -0.17824 -0.0861928
6 1966 -0.23749 -0.0468839
2 1967 -0.0156826 -0.0861928
6 1967 -0.0567017 -0.0438602
2 1968 0.0678748 -0.0861928
6 1968 0.035971 -0.0438602
6 509 0.111932 -0.0438602
6 838 -0.322566 -0.0438602
6 675 0.128644 -0.0408364
6 91 0.110413 -0.033277
2 1969 0.0435672 -0.0756097
6 1969 0.00862497 -0.0317651
6 1641 -0.328643 -0.0317651
2 1001 0.142317 -0.0725859
6 1643 -0.164567 -0.0287413
2 1970 -0.25724 -0.0695621
6 1970 -0.327124 -0.0257176
6 1827 -0.318009 -0.0242057
2 1971 0.124086 -0.0680503
6 1971 0.0952209 -0.0257176
2 1972 -0.0172019 -0.0665384
6 1972 -0.058221 -0.0226938
6 1644 -0.0232788 -0.0226938
6 97 0.0785094 -0.0226938
2 1973 0.122567 -0.0650265
6 1973 0.0967401 -0.01967
6 96 0.104336 -0.0211819
2 1974 0.0648363 -0.0604909
6 1974 0.0344518 -0.0136225
2 1975 0.143836 -0.0604909
6 1975 0.119528 -0.0151344
2 1976 -0.23749 -0.058979
6 1976 -0.304336 -0.0151344
6 1829 0.0709132 -0.0151344
6 1645 -0.313451 -0.0136225
6 523 -0.366624 -0.0105987
2 107 -0.283066 -0.0559552
2 846 -0.27699 -0.0559552
2 1977 0.145355 -0.0559552
6 1977 0.119528 -0.0121106
6 107 -0.362066 -0.0105987
6 1116 0.0192596 -0.0105987
2 1978 0.0937016 -0.0529314
6 1978 0.0617979 -0.00757498
6 109 -0.156971 -0.00757498
2 1979 0.0633171 -0.0514196
6 1979 0.0314134 -0.00455122
6 1647 -0.322566 -0.00152745
2 1980 0.0572402 -0.0483958
6 1980 0.0238172 -0.00152745
6 1648 0.0511633 -0.00152745
6 113 -0.35447 0.00300819
6 339 -0.397008 0.00452007
6 1830 0.00254807 0.00300819
2 1981 -0.251163 -0.0393245
6 1981 -0.321047 0.00754384
6 1833 -0.091644 0.00754384
6 1652 -0.321047 0.0105676
6 1834 -0.00504806 0.0105676
6 1653 0.0390095 0.0105676
6 524 0.0572402 0.0151032
6 525 -0.00352883 0.0166151
2 129 -0.0962016 -0.0287413
6 121 0.0101442 0.018127
2 1539 -0.327124 -0.0272294
2 1982 0.0329326 -0.0272294
6 1982 -0.00352883 0.0211508
2 1983 -0.339278 -0.0257176
6 1983 -0.421316 0.0241745
2 1984 0.035971 -0.0242057
6 1984 -0.000490382 0.0241745
6 1655 0.0572402 0.0226627
2 1985 -0.305855 -0.0226938
6 1985 -0.381816 0.0271983
2 1986 -0.260278 -0.0226938
6 1986 -0.330162 0.0271983
6 1657 -0.112913 0.0256864
6 1658 0.0587594 0.0256864
6 1659 -0.106836 0.0271983
2 1987 0.139278 -0.0151344
6 1987 0.114971 0.0362696
6 1257 -0.375739 0.0392934
6 531 -0.185836 0.0347577
2 1988 -0.0551825 -0.0121106
6 1988 -0.102279 0.0377815
6 1836 -0.182798 0.0408052
6 141 -0.175201 0.0423171
2 1989 0.0876247 -0.00757498
6 1989 0.0572402 0.0408052
2 1990 0.0496441 -0.0060631
6 1990 0.0162211 0.043829
6 536 -0.102279 0.0468528
6 1662 -0.392451 0.0529003
6 539 -0.123548 0.0483647
6 1663 -0.0764517 0.0468528
2 1991 -0.153932 -1.55727e-05
6 1991 -0.210144 0.0498765
2 1992 -0.0642979 -1.55727e-05
6 1992 -0.109875 0.0498765
6 542 -0.0810094 0.0498765
6 1664 -0.071894 0.0468528
2 1993 -0.115952 0.00149631
6 1993 -0.169124 0.0498765
6 683 0.0420479 0.0513884
6 1666 -0.0673363 0.0498765
2 1994 0.105855 0.00300819
6 1994 0.0800286 0.0589478
6 868 -0.222297 0.0544122
6 688 -0.210144 0.0559241
2 1995 -0.058221 0.00603196
6 1995 -0.103798 0.0544122
2 1996 0.0997785 0.00603196
6 1996 0.0724325 0.0619716
2 1997 -0.272432 0.00754384
6 1997 -0.343835 0.0604597
2 1998 -0.0688556 0.00754384
6 1998 -0.115952 0.0589478
6 1840 -0.109875 0.0574359
6 544 -0.0977209 0.0574359
2 1999 -0.0263172 0.00754384
6 1999 -0.0703748 0.0544122
6 1841 -0.398528 0.0665072
6 547 -0.251163 0.0574359
6 1670 -0.21774 0.0559241
2 2000 -0.0764517 0.00905572
6 2000 -0.125067 0.0589478
2 2001 -0.114432 0.0105676
6 2001 -0.166086 0.0604597
6 1842 -0.173682 0.0634835
6 548 -0.251163 0.0649954
2 166 -0.176721 0.0135914
2 2002 -0.17824 0.0166151
6 2002 -0.23597 0.0665072
6 549 -0.0870863 0.0665072
2 2003 -0.305855 0.018127
6 2003 -0.383335 0.0740666
2 2004 -0.00960574 0.018127
6 2004 -0.0506248 0.0665072
2 2005 -0.301297 0.0196389
6 2005 -0.377258 0.0755785
6 1673 -0.169124 0.069531
6 1807 -0.125067 0.0710429
2 2006 -0.0673363 0.0211508
6 2006 -0.114432 0.0725548
2 2007 -0.0126442 0.0211508
6 2007 -0.0551825 0.0710429
6 546 -0.422835 0.0801142
6 545 -0.381816 0.0801142
2 2008 0.00710575 0.0241745
6 2008 -0.0339134 0.0710429
6 872 -0.362066 0.0831379
6 1677 -0.132663 0.0801142
6 1678 -0.0445479 0.0801142
2 2009 0.0876247 0.0271983
6 2009 0.0572402 0.0801142
2 2010 -0.293701 0.0287102
6 2010 -0.368143 0.0846498
6 1679 -0.0870863 0.0816261
6 1680 -0.0506248 0.0770904
2 2011 -0.106836 0.0302221
6 2011 -0.15849 0.0801142
6 1681 -0.196471 0.0891855
6 1682 -0.0567017 0.0801142
6 1683 -0.058221 0.0906973
6 1684 -0.0551825 0.0922092
2 2012 0.0921824 0.0377815
6 2012 0.0633171 0.0937211
2 2013 -0.368143 0.0392934
6 2013 -0.454739 0.0982568
6 881 -0.397008 0.0982568
2 2014 -0.324086 0.0423171
6 2014 -0.400047 0.0649954
2 2015 -0.308893 0.043829
6 2015 -0.386374 0.102792
6 1846 -0.448662 0.105816
2 2016 -0.328643 0.0453409
6 2016 -0.407643 0.107328
6 187 -0.0901247 0.0997686
2 2017 0.0162211 0.0468528
6 2017 -0.0217595 0.0997686
2 2018 -0.137221 0.0483647
6 2018 -0.193432 0.104304
6 1847 -0.387893 0.10884
2 1015 -0.330162 0.0513884
2 2019 0.0131827 0.0513884
6 2019 -0.024798 0.104304
2 887 -0.319528 0.0529003
6 1685 -0.176721 0.105816
6 189 -0.0825286 0.107328
6 1848 -0.182798 0.110352
6 1687 0.069394 0.114887
2 891 -0.131144 0.0619716
2 2020 0.127125 0.0634835
6 2020 0.102817 0.122447
2 2021 -0.17824 0.0649954
6 2021 -0.239009 0.122447
6 200 -0.179759 0.119423
2 2022 0.130163 0.0649954
6 2022 0.105855 0.123959
6 204 -0.234451 0.125471
2 203 -0.161528 0.0710429
6 1850 -0.213182 0.126983
2 2023 -0.144817 0.0710429
6 2023 -0.199509 0.130006
6 205 -0.228374 0.128494
6 1688 -0.210144 0.128494
6 559 -0.422835 0.142101
6 1690 -0.181278 0.139078
6 1691 -0.0141634 0.139078
6 1693 -0.225336 0.139078
2 2024 -0.163048 0.0861617
6 2024 -0.219259 0.143613
6 1694 -0.0172019 0.142101
2 2025 0.142317 0.0861617
6 2025 0.11649 0.143613
6 223 -0.184317 0.146637
2 2026 -0.0263172 0.0891855
6 2026 -0.0688556 0.146637
6 717 -0.0612594 0.146637
6 1697 -0.205586 0.149661
6 221 -0.196471 0.148149
6 226 -0.0506248 0.154196
6 1698 -0.0278365 0.149661
6 694 -0.0187211 0.155708
2 2027 0.0101442 0.0997686
6 2027 -0.0263172 0.158732
6 1853 -0.459297 0.170827
6 235 -0.182798 0.158732
2 231 -0.0126442 0.101281
6 1699 -0.191913 0.163268
6 1700 -0.0475864 0.163268
6 565 -0.0156826 0.160244
6 1701 -0.0339134 0.163268
6 566 -0.232932 0.163268
2 1018 0.13624 0.105816
6 638 -0.0597402 0.166291
6 567 -0.0202403 0.16478
2 2028 0.134721 0.10884
6 2028 0.107375 0.167803
6 1702 -0.214701 0.172339
6 1855 -0.187355 0.170827
6 241 -0.0460672 0.172339
2 1019 0.134721 0.114887
6 569 -0.185836 0.178387
